system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000019d,39,35,34,42,39,202,33,1,31,6,83,-55,0,-6,-4,-1,10,0,-14,-266,39,-20,-50,2,-2,12,0,5,-199,-46,1,0,-2,-12,9,1,5.092457,373.75,0.21333446,101093.336,0.012168667,141.75,292.47665,3.3319974,"{""type"":""Point"",""coordinates"":[116.22749009220807,29.742364554121934]}"
1_000000000000000001ae,36,30,27,33,26,193,22,1,133,5,-508,-44,1,-4,-4,-6,0,2,-18,91,-5,21,-25,-24,-1,9,-1,5,-641,-43,1,-10,-11,3,-9,3,1.4141315,361.33334,0.20500112,99440.0,0.010144333,139.83333,289.85666,1.3099972,"{""type"":""Point"",""coordinates"":[118.30232764878062,29.710027153282343]}"
1_000000000000000001af,31,28,25,36,34,195,27,1,143,12,-318,-40,-16,12,-21,0,5,2,-11,-191,27,0,3,-22,15,-1,0,10,-471,-39,-9,17,-27,11,-17,3,2.1370656,363.66666,0.20500112,99651.336,0.010768,140.08333,290.19,1.6073306,"{""type"":""Point"",""coordinates"":[118.36080875909659,29.818900564603275]}"
1_000000000000000001ba,35,29,27,36,29,188,24,1,25,10,205,-80,14,1,-12,10,-22,0,-9,-923,8,-24,5,12,-2,15,4,7,-110,-83,7,5,-11,5,-4,1,0.92740995,340.16666,0.18416779,93710.0,0.008631334,149.25,286.96332,1.8666639,"{""type"":""Point"",""coordinates"":[119.6996583094948,29.79599416249173]}"
1_000000000000000001be,36,30,28,31,26,197,23,1,33,5,870,-52,-3,0,-8,3,-6,-4,-10,-384,14,0,7,22,-13,34,1,4,715,-59,-11,6,-6,6,-4,-3,2.9775963,354.66666,0.17083445,98028.664,0.009669,149.08333,289.28333,1.8873305,"{""type"":""Point"",""coordinates"":[120.15618107534655,29.691160696725213]}"
1_000000000000000001bf,32,29,28,36,35,200,31,1,14,6,999,-63,2,13,-28,0,-14,-4,-7,-303,12,13,3,37,-36,7,1,4,611,-65,-2,7,-23,3,-2,-2,1.4143456,365.5,0.17416778,101232.0,0.010538334,148.08333,290.90332,1.8619972,"{""type"":""Point"",""coordinates"":[120.25400929335811,29.736705954885107]}"
1_000000000000000001c1,35,31,27,34,32,196,25,1,34,11,-24,-91,-22,6,-11,-9,10,0,-11,208,48,-15,-47,-36,15,9,-1,9,38,-92,-2,19,-24,-31,28,0,3.332711,363.25,0.17166778,100772.0,0.010457001,147.75,290.49667,1.9379972,"{""type"":""Point"",""coordinates"":[120.43618586689666,29.752874655304907]}"
1_000000000000000001c9,36,30,28,35,32,198,27,1,9,8,740,-78,-21,2,-19,-3,-14,-3,-9,841,38,-18,-20,-10,-13,-16,-4,6,854,-64,-14,-7,-7,-16,-3,-3,2.1400237,364.33334,0.17333445,101328.0,0.010531667,149.75,290.68,2.1606638,"{""type"":""Point"",""coordinates"":[121.46889137536944,29.826984914813178]}"
1_000000000000000001ca,37,29,27,33,30,195,25,1,7,7,179,-65,-4,-11,-5,15,-8,0,-10,658,37,-15,-27,16,-25,-5,-3,5,825,-56,-7,-16,-11,-2,-1,-3,0.92740995,364.91666,0.17583445,101356.664,0.010592334,149.5,290.77664,2.1253307,"{""type"":""Point"",""coordinates"":[121.54623448314143,29.80623671761149]}"
1_000000000000000001cb,39,37,35,46,47,202,36,1,7,12,-159,-90,-5,1,7,-29,-6,1,-10,-274,20,-6,-12,4,21,-15,0,8,93,-72,-7,-6,-5,-30,10,0,3.3343372,364.91666,0.18000111,101306.0,0.010705001,150.75,290.78665,2.200664,"{""type"":""Point"",""coordinates"":[121.68125160393873,29.805697166384025]}"
1_000000000000000001e3,36,32,31,38,37,199,32,1,121,10,-255,-56,-14,-3,-20,-3,15,1,-9,-302,29,10,-12,-25,6,-15,1,9,-6,-52,-20,0,-22,1,3,0,2.3304298,364.41666,0.21000111,99335.336,0.011299,140.66667,290.4,2.2439973,"{""type"":""Point"",""coordinates"":[118.43411192131418,29.877381674919224]}"
1_000000000000000001e4,31,27,24,33,27,192,21,1,137,11,-78,-47,11,12,-8,-8,15,1,-12,-810,23,16,-8,-9,-12,8,3,9,-132,-37,-2,12,-10,17,-13,1,5.64385,360.66666,0.20666778,98436.0,0.010916334,141.58333,289.83667,2.1293306,"{""type"":""Point"",""coordinates"":[118.57182233914774,29.903792930458785]}"
1_000000000000000001eb,34,32,31,39,38,201,33,1,44,9,553,-51,-8,-6,7,-2,1,-2,-7,-332,18,14,-15,5,-13,17,1,7,61,-67,-13,-2,0,7,4,0,2.3316598,363.16666,0.18166777,100301.336,0.010270667,146.83333,290.58,1.6699972,"{""type"":""Point"",""coordinates"":[119.44983717297545,29.939907189890636]}"
1_000000000000000001f1,31,27,25,35,31,197,23,1,23,10,357,-69,-12,13,-9,12,-2,-1,-9,-1033,41,-2,-3,25,5,28,4,8,284,-80,-12,11,-8,2,8,0,1.07026,360.83334,0.17333445,99929.336,0.010241333,146.75,290.09,1.7539972,"{""type"":""Point"",""coordinates"":[120.17019602995754,29.9452937839632]}"
1_000000000000000001f5,34,28,25,32,26,193,22,1,16,7,997,-84,1,-15,-11,-6,-12,-4,-12,555,12,7,-40,20,-21,1,-3,6,497,-81,-4,-17,-17,-4,4,-2,2.9783738,352.58334,0.17500111,97860.664,0.009805,147.5,288.74,2.0573306,"{""type"":""Point"",""coordinates"":[120.62591169851865,29.89462947779395]}"
1_000000000000000001f8,34,29,25,34,29,197,24,1,12,8,-80,-91,-17,0,-34,16,9,1,-11,256,6,7,-41,12,-10,-20,-1,6,213,-92,-3,-11,-22,0,9,0,2.1408558,363.41666,0.18000111,101214.0,0.010718334,148.33333,290.40665,2.4833307,"{""type"":""Point"",""coordinates"":[120.91454039150611,29.982215140685735]}"
1_000000000000000001fb,35,30,27,33,28,196,24,1,9,7,390,-64,6,-21,9,-17,-14,-1,-11,-998,6,-28,22,-39,34,13,4,6,-293,-76,-14,2,-9,5,14,2,2.1396186,363.66666,0.1675011,101310.0,0.010528667,150.25,290.58667,2.2853305,"{""type"":""Point"",""coordinates"":[121.36783030909415,29.93801653104397]}"
1_000000000000000001fc,36,32,29,36,29,196,24,1,6,10,1134,-85,-8,2,0,-24,-39,-5,-11,-118,36,-30,-14,-29,-9,10,0,8,2189,-68,0,-23,25,-58,-33,-10,2.330599,364.33334,0.17333445,101328.0,0.010531667,149.75,290.68,2.1606638,"{""type"":""Point"",""coordinates"":[121.44867827029417,29.886005576356585]}"
1_000000000000000001fd,39,35,33,46,42,225,33,1,5,9,558,-79,0,-6,5,-5,2,-2,-10,259,52,-2,-23,23,-26,-22,-1,7,423,-66,-15,-5,-2,-12,18,-1,1.4160362,363.66666,0.1675011,101310.0,0.010528667,150.25,290.58667,2.2853305,"{""type"":""Point"",""coordinates"":[121.5322195285305,29.945833335190667]}"
1_000000000000000001fe,39,36,33,45,38,200,29,1,5,10,-119,-78,-26,4,-10,-19,23,1,-12,909,38,-12,-14,-11,-9,-8,-5,6,184,-58,-26,0,-12,-27,28,0,1.0705441,363.41666,0.16500111,101302.0,0.010531333,151.5,290.61334,2.197997,"{""type"":""Point"",""coordinates"":[121.60633424713981,29.971705039502762]}"
1_000000000000000001ff,36,31,29,32,28,197,25,1,6,5,595,-57,-7,0,-8,0,2,-2,-14,680,33,-7,-28,17,-8,40,-4,4,378,-52,-8,0,-3,-6,12,-1,1.4156349,362.16666,0.17750111,100750.0,0.010626334,152.75,290.41333,2.240664,"{""type"":""Point"",""coordinates"":[121.79713472211567,29.896515677539558]}"
1_00000000000000000201,32,29,29,56,51,200,34,1,28,14,72,-101,-3,9,-58,4,1,0,-11,-303,85,-9,-25,-11,-29,17,1,11,-17,-81,-2,4,-53,-8,6,0,2.7802885,370.16666,0.2000011,101016.0,0.011641,141.16667,291.69333,2.5619972,"{""type"":""Point"",""coordinates"":[116.14448392609818,30.147683462576996]}"
1_00000000000000000206,34,30,29,51,48,204,39,1,21,10,-154,-55,2,-5,-28,5,-8,1,-7,-461,69,-48,-48,-60,-32,52,2,7,80,-49,13,-10,-20,-6,-18,0,1.0721993,366.33334,0.19333445,100702.664,0.0109233335,144.33333,291.15668,2.768664,"{""type"":""Point"",""coordinates"":[116.67997291250542,30.124777060465455]}"
1_00000000000000000208,35,32,32,48,29,200,20,1,46,11,-325,-80,19,-2,-34,10,16,2,-13,-272,84,-37,-48,-15,-45,14,0,9,92,-67,5,-23,-35,-5,14,0,4.748863,368.08334,0.20416778,101196.0,0.010964667,146.16667,291.44666,3.008664,"{""type"":""Point"",""coordinates"":[116.93625974555222,30.104296409326967]}"
1_0000000000000000021f,32,28,27,40,37,200,29,1,57,13,264,-83,-19,20,-11,0,-8,0,-8,-559,27,15,2,16,-22,-11,2,11,203,-80,-8,6,-12,-6,-8,0,2.8344934,363.5,0.18666779,100976.0,0.010281,143.91667,290.40997,1.5459973,"{""type"":""Point"",""coordinates"":[119.67917765835631,30.19969887636545]}"
1_00000000000000000223,37,30,26,37,42,202,39,1,12,10,-91,-88,-1,8,-26,16,-8,1,-4,-1441,-4,11,-13,1,18,16,7,7,-12,-89,3,3,-25,14,-4,0,2.8339775,364.75,0.16916777,101194.0,0.010541,145.08333,290.61667,1.7173306,"{""type"":""Point"",""coordinates"":[120.17801283410421,30.168436118879736]}"
1_00000000000000000226,38,32,29,34,28,194,23,1,12,7,628,-60,-23,9,-19,16,4,-2,-10,148,20,7,-18,-4,5,9,-1,5,567,-66,-13,9,-26,4,0,-2,2.1415627,363.0,0.19583444,101266.0,0.010671667,147.5,290.35333,2.238664,"{""type"":""Point"",""coordinates"":[120.53509318736312,30.113192315928604]}"
1_00000000000000000227,35,30,28,32,29,191,24,1,14,7,330,-64,-19,3,-25,21,5,-1,-9,25,8,16,-22,3,-6,-2,0,5,518,-61,-11,-8,-20,9,5,-2,3.3425004,363.33334,0.18916778,101264.0,0.010725001,148.0,290.3933,2.3013306,"{""type"":""Point"",""coordinates"":[120.65178340283074,30.07007280874178]}"
1_0000000000000000022b,40,33,30,38,35,200,27,1,8,9,432,-66,-14,6,-1,16,-13,-1,-10,189,5,8,-3,-19,-11,7,-1,6,767,-59,-14,-2,-12,7,-8,-3,2.1445408,362.33334,0.16000111,101278.0,0.010685001,149.58333,290.24332,2.858664,"{""type"":""Point"",""coordinates"":[121.12501442032982,30.165742821843455]}"
1_0000000000000000022c,38,31,28,43,33,199,25,1,9,11,409,-103,-29,-22,-26,-11,20,-1,-12,625,28,-17,-30,17,-12,-21,-3,8,756,-101,-18,-17,-28,-18,14,-3,1.4167991,360.41666,0.16416779,100489.336,0.010430334,149.0,289.97333,2.6713307,"{""type"":""Point"",""coordinates"":[121.1902332323375,30.039349602483533]}"
1_0000000000000000022e,36,31,28,30,24,196,20,1,7,5,-20,-55,-2,-5,11,25,-9,0,-11,1382,15,-15,-15,2,-19,27,-7,3,90,-52,-8,0,8,8,2,0,0.0,362.25,0.15000111,101304.0,0.0105593335,151.0,290.36,2.652664,"{""type"":""Point"",""coordinates"":[121.44894581635738,30.115613607800626]}"
1_0000000000000000022f,36,30,28,34,27,195,22,1,9,5,164,-56,-11,-5,17,0,0,0,-11,1794,21,-6,-32,6,-64,2,-9,3,846,-51,-9,-12,11,-16,0,-4,1.417231,356.5,0.15833445,99442.664,0.010079,150.58333,289.45334,2.464664,"{""type"":""Point"",""coordinates"":[121.50715938061009,30.0921676544616]}"
1_00000000000000000235,41,35,32,46,38,198,24,1,26,14,903,-92,-15,-4,-58,13,-3,-3,-10,474,89,-32,-24,-20,-24,5,-2,10,738,-70,-11,-20,-40,-8,-1,-3,0.0,366.16666,0.18166779,100868.0,0.010967334,142.0,291.02332,2.3333306,"{""type"":""Point"",""coordinates"":[116.34983890691251,30.282433037311083]}"
1_0000000000000000023e,36,30,27,33,28,191,22,1,61,11,23,-82,5,8,-17,10,6,0,-11,-427,28,-1,0,-10,-30,5,1,9,-30,-65,6,5,0,-3,0,0,2.142078,357.08334,0.23666778,97189.336,0.010786334,146.33333,290.03,4.304664,"{""type"":""Point"",""coordinates"":[117.47632822874138,30.20778322657535]}"
1_00000000000000000247,35,30,28,36,38,192,28,1,189,12,-107,-87,31,-2,-5,-2,32,1,-6,491,32,-11,13,2,18,0,-2,9,-43,-81,18,-6,-4,-2,18,0,6.986706,359.41666,0.23666778,98228.664,0.011281334,142.5,290.19333,4.057997,"{""type"":""Point"",""coordinates"":[118.52762818860704,30.319354394033613]}"
1_0000000000000000024b,34,32,29,37,27,186,21,1,898,10,308,-51,11,-6,-12,-19,9,-1,-11,12,67,-2,-9,9,-12,-40,0,8,2,-44,-4,-3,-23,-14,13,0,9.255446,340.83334,0.19250111,94122.0,0.009257333,144.16667,286.79,2.1973307,"{""type"":""Point"",""coordinates"":[118.94669004650883,30.211288080003357]}"
1_00000000000000000251,36,30,28,29,25,187,21,1,45,3,349,-48,0,-1,3,-3,-2,-1,-7,5,-19,13,-11,13,-9,-7,0,3,-38,-51,-6,8,-1,0,8,0,2.9796813,363.5,0.18666779,100976.0,0.010281,143.91667,290.40997,1.5459973,"{""type"":""Point"",""coordinates"":[119.71367326410574,30.23176873114183]}"
1_00000000000000000253,33,29,27,34,30,197,23,1,11,10,588,-70,-4,-15,-2,-9,-15,-2,-9,-2782,3,-10,81,0,50,29,14,8,153,-81,-11,2,-14,0,-2,0,2.1422522,364.58334,0.18250112,101216.0,0.010437001,143.91667,290.56,1.6286639,"{""type"":""Point"",""coordinates"":[119.92791969242066,30.239853081351725]}"
1_00000000000000000254,38,35,31,44,27,199,17,1,8,16,1873,-121,-57,4,-82,-9,17,-8,-15,-2193,44,25,19,22,-19,-10,10,13,2109,-116,-39,-4,-73,-9,16,-10,1.0748664,362.41666,0.17333445,100926.0,0.010333334,143.0,290.16666,1.8659972,"{""type"":""Point"",""coordinates"":[120.06239726199048,30.368939597747936]}"
1_00000000000000000255,36,30,26,32,29,189,23,1,21,8,21320,87,499,-758,426,-550,-426,-111,-8,-1547,-15,-22,57,-31,37,15,7,6,1935,-79,30,-43,16,-50,-32,-9,3.3474028,364.5,0.17250112,101224.0,0.010524667,144.33333,290.53665,1.7493305,"{""type"":""Point"",""coordinates"":[120.14701762268172,30.22691722919568]}"
1_00000000000000000256,35,30,27,30,22,190,18,1,17,3,302,-72,24,-16,11,-20,-13,-1,-8,-597,-25,-21,8,5,-10,4,2,2,136,-76,22,-19,7,-14,-7,0,3.7121172,364.5,0.17250112,101224.0,0.010524667,144.33333,290.53665,1.7493305,"{""type"":""Point"",""coordinates"":[120.19418153452405,30.260605737654465]}"
1_00000000000000000257,37,34,30,35,28,191,25,1,12,7,611,-43,-5,-6,-13,11,0,-2,-7,-1304,17,1,-1,10,-4,24,6,6,614,-55,-3,-3,-21,17,-2,-2,1.0740923,363.16666,0.19583444,101282.0,0.010566334,145.58333,290.34332,2.128664,"{""type"":""Point"",""coordinates"":[120.32461469943834,30.298334191667667]}"
1_0000000000000000025a,39,32,29,32,26,195,22,1,10,5,94,-37,-10,5,20,6,-3,0,-10,450,11,1,-1,-19,-12,-11,-2,3,268,-38,-9,0,10,1,0,-1,2.9796073,361.5,0.15916778,101300.664,0.0106563335,150.83333,290.16666,2.984664,"{""type"":""Point"",""coordinates"":[121.19777803131993,30.212902274584707]}"
1_00000000000000000262,36,32,29,35,29,196,24,1,30,14,352,-80,-20,-1,-57,49,-14,-1,-12,94,81,-16,-41,0,-26,2,-1,11,315,-66,-15,0,-51,34,-21,0,2.14337,365.16666,0.17500111,100894.0,0.010762334,141.66667,290.81665,2.1873305,"{""type"":""Point"",""coordinates"":[116.40023566701858,30.443049857256206]}"
1_00000000000000000268,46,46,49,59,53,201,47,1,19,8,441,-65,9,-15,-30,2,-11,-1,-11,-526,94,-35,-31,-8,-36,7,2,6,166,-48,0,-15,-29,-4,0,0,3.8572505,364.58334,0.18083446,101226.0,0.010330667,147.33333,290.97665,3.312664,"{""type"":""Point"",""coordinates"":[117.06481116982201,30.53764522700401]}"
1_0000000000000000027d,30,25,23,31,36,185,30,1,428,10,674,-56,7,-17,7,-33,9,-2,-7,-982,0,-32,-38,4,15,-16,4,9,98,-74,4,-25,2,-15,0,0,3.354288,329.75,0.18333444,91596.664,0.007926667,142.25,284.74332,1.5453305,"{""type"":""Point"",""coordinates"":[119.60183009148321,30.44520806216607]}"
1_00000000000000000281,37,32,29,41,28,197,21,1,12,12,253,-94,-7,-9,-39,6,-12,0,-12,-135,53,20,-17,36,-25,-7,0,9,267,-92,4,-10,-34,8,-10,0,2.8379087,362.41666,0.17333445,100926.0,0.010333334,143.0,290.16666,1.8659972,"{""type"":""Point"",""coordinates"":[120.05862486249927,30.40613295963473]}"
1_00000000000000000283,40,34,32,36,34,199,27,1,6,6,543,-37,-16,-11,0,-2,-12,-2,-5,-629,12,26,-7,-9,-10,19,2,4,58,-52,-10,4,-21,20,-18,0,5.44173,362.66666,0.19000112,101312.0,0.010512001,145.5,290.27,2.276664,"{""type"":""Point"",""coordinates"":[120.30036164880865,30.437930809246847]}"
1_00000000000000000284,39,34,32,39,27,187,24,1,8,8,215,-57,-21,-8,-11,2,0,0,-9,-668,25,16,-20,6,-10,8,2,6,100,-64,-16,0,-13,10,3,0,0.92740995,362.66666,0.19000112,101312.0,0.010512001,145.5,290.27,2.276664,"{""type"":""Point"",""coordinates"":[120.35830320789717,30.381607903840774]}"
1_00000000000000000286,38,31,28,33,23,190,18,1,7,8,138,-56,-35,13,-19,27,-6,0,-14,-118,7,14,-8,28,-6,17,0,6,-281,-62,-23,17,-6,16,0,1,0.0,361.16666,0.19083445,101316.0,0.010531667,148.33333,290.1133,2.5613306,"{""type"":""Point"",""coordinates"":[120.5555738385016,30.458411460385324]}"
1_00000000000000000287,36,31,27,40,26,197,19,1,9,17,941,-109,-9,13,-44,4,-13,-3,-13,57,69,2,3,14,0,1,-1,12,1021,-112,3,9,-55,-14,1,-4,2.7802885,359.75,0.18833445,101310.0,0.010658001,152.5,289.97998,2.7726638,"{""type"":""Point"",""coordinates"":[120.73451756377636,30.41960390391719]}"
1_00000000000000000293,36,28,24,28,19,183,13,1,26,9,355,-47,-17,4,-22,-42,30,-1,-14,-771,90,-5,-34,17,-5,3,3,7,-135,-32,-32,-20,-26,-51,41,1,3.3607075,348.58334,0.16500111,97370.664,0.009230667,148.58333,288.46664,3.3793306,"{""type"":""Point"",""coordinates"":[117.06885111537643,30.6467906434892]}"
1_00000000000000000296,47,41,38,48,41,216,31,1,22,12,-108,-59,13,0,-15,-15,8,1,-11,245,72,6,-29,-3,-21,3,-1,8,111,-49,6,-5,-14,-15,6,0,2.1446187,366.08334,0.19000112,101178.0,0.011318334,149.33333,291.50333,4.4393306,"{""type"":""Point"",""coordinates"":[117.48495213017874,30.667538840690884]}"
1_00000000000000000297,40,35,32,34,28,189,24,1,17,7,275,-55,7,-6,-9,-10,0,-1,-10,209,62,0,-28,9,-26,10,-1,5,49,-38,-18,-17,-28,-20,18,0,2.9813504,366.08334,0.19000112,101178.0,0.011318334,149.33333,291.50333,4.4393306,"{""type"":""Point"",""coordinates"":[117.48629877869686,30.65217723756176]}"
1_00000000000000000299,29,27,25,60,44,197,27,1,38,20,-373,-90,12,-11,-41,-15,26,3,-13,-270,81,-23,-16,-10,-8,13,0,16,-983,-78,0,-8,-34,-10,13,6,14.595677,355.58334,0.24166778,96799.336,0.011004001,146.16667,290.21,5.534664,"{""type"":""Point"",""coordinates"":[117.83313657683601,30.632236137650757]}"
1_0000000000000000029a,35,33,34,47,39,199,28,1,20,13,607,-89,0,13,-29,3,19,-2,-11,540,65,6,-21,32,-11,-7,-3,10,292,-71,0,0,-15,-5,9,0,3.5155258,365.75,0.23916778,100102.664,0.0118326675,147.25,291.81665,5.3733306,"{""type"":""Point"",""coordinates"":[117.86790418774973,30.6354689859145]}"
1_000000000000000002a3,33,30,28,40,37,199,30,1,69,11,-558,-68,-11,-10,-14,13,14,3,-9,1268,22,-1,-11,12,-9,-10,-7,9,-536,-76,-27,-3,-25,20,15,3,5.3738136,355.16666,0.18416779,100155.336,0.009881333,144.25,289.19,2.0486639,"{""type"":""Point"",""coordinates"":[118.98765134878582,30.633854791333157]}"
1_000000000000000002aa,31,25,23,39,35,199,26,1,57,14,415,-97,11,-4,-19,-11,-12,-1,-10,-27,27,3,-16,8,-6,-23,0,12,-295,-127,18,6,-31,19,-28,2,2.841414,351.83334,0.18000111,98161.336,0.009423667,141.75,288.44,1.6613306,"{""type"":""Point"",""coordinates"":[119.73334681795356,30.615527886003495]}"
1_000000000000000002ac,33,29,26,36,32,199,26,1,11,8,502,-60,0,-2,-19,-6,-11,-2,-8,-870,46,14,-10,11,10,15,4,6,184,-71,-4,1,-21,2,-4,0,2.3461893,360.0,0.16833444,100506.0,0.010098667,142.16667,289.74332,1.9859972,"{""type"":""Point"",""coordinates"":[120.01254005311189,30.663226889972204]}"
1_000000000000000002b0,36,35,34,39,32,198,23,1,7,8,-328,-43,-17,8,-10,1,-4,2,-12,-547,34,10,3,-30,9,-21,2,6,-657,-46,-15,14,-16,12,-12,3,3.5159454,360.25,0.17750111,101324.0,0.010488667,149.0,290.02667,2.8159974,"{""type"":""Point"",""coordinates"":[120.52431108101591,30.666464197337]}"
1_000000000000000002b1,38,31,28,34,27,194,22,1,9,8,656,-66,-8,-3,-2,1,-4,-2,-10,-1012,-2,44,-28,32,0,12,4,6,-1,-56,-3,-19,6,13,6,0,2.1446903,360.25,0.17750111,101324.0,0.010488667,149.0,290.02667,2.8159974,"{""type"":""Point"",""coordinates"":[120.63318895143792,30.680207146783722]}"
1_000000000000000002b2,33,28,25,36,29,185,19,1,8,16,-42,-117,-9,16,-46,0,15,1,-14,482,65,-5,-29,23,7,10,-3,13,4,-122,8,12,-75,-21,23,0,2.345587,359.5,0.17583445,101320.0,0.010561001,151.41667,289.96664,2.8913307,"{""type"":""Point"",""coordinates"":[120.68034840417911,30.633854791333157]}"
1_000000000000000002b3,35,30,28,32,29,198,25,1,9,10,162,-51,-12,-3,4,21,-10,0,-9,-25,33,17,-19,-12,12,6,0,7,93,-55,-11,0,-4,12,-4,0,1.0780985,357.66666,0.17000112,101292.0,0.010638334,156.08333,289.81665,2.9773307,"{""type"":""Point"",""coordinates"":[120.85686637848083,30.66080113899912]}"
1_000000000000000002b4,40,34,31,45,34,201,27,1,7,10,628,-66,-20,5,12,18,0,-2,-13,-372,44,12,-5,-10,-5,0,1,7,635,-61,-20,1,-2,4,3,-2,2.1448572,357.66666,0.17000112,101292.0,0.010638334,156.08333,289.81665,2.9773307,"{""type"":""Point"",""coordinates"":[120.9126541917605,30.71011879665025]}"
1_000000000000000002be,40,35,31,54,44,197,26,1,44,21,285,-153,5,-29,-73,-9,6,0,-14,-607,120,-15,-31,-2,-18,-15,2,15,783,-112,1,-47,-74,-23,12,-3,2.3476472,359.16666,0.15583445,100861.336,0.009956667,145.5,290.00333,2.7459972,"{""type"":""Point"",""coordinates"":[116.7562369178225,30.734376306380984]}"
1_000000000000000002bf,11,7,1,31,55,240,37,1,32,19,-110,-100,-12,3,-77,21,-1,1,-11,-416,125,-23,-29,-25,-30,12,1,14,-380,-61,-45,-28,-100,0,22,2,2.145406,359.83334,0.15416779,101086.0,0.009984334,146.91667,290.16,2.9726639,"{""type"":""Point"",""coordinates"":[116.78669257801754,30.807407463434323]}"
1_000000000000000002c5,34,31,27,49,32,198,20,1,15,15,19,-104,8,-12,-26,-19,28,0,-14,10,121,4,-3,43,-5,-5,0,11,199,-92,5,-21,-19,-18,19,0,2.3477614,366.08334,0.19250111,101334.0,0.011457,150.33333,291.60666,4.557997,"{""type"":""Point"",""coordinates"":[117.55906238968703,30.740034905617804]}"
1_000000000000000002ce,30,28,28,54,47,200,33,1,100,16,-197,-105,21,-17,0,-10,-7,1,-10,148,51,5,-9,11,-22,-5,-1,12,65,-95,13,-26,18,-24,-24,0,2.8438501,357.08334,0.21666777,99785.336,0.010698667,146.16667,289.65332,3.1639974,"{""type"":""Point"",""coordinates"":[118.61898625099005,30.759708459465617]}"
1_000000000000000002d5,35,33,31,36,35,201,31,1,52,9,-80,-48,-5,3,5,12,-8,0,-9,-616,40,-8,-9,-10,11,-24,2,6,48,-48,-9,-3,0,10,-14,0,4.914923,357.16666,0.17083445,100579.336,0.009701334,141.0,289.31,1.5659972,"{""type"":""Point"",""coordinates"":[119.40455946087874,30.883403922688203]}"
1_000000000000000002db,40,36,34,39,39,202,34,1,8,4,152,-34,-14,-1,6,4,-2,0,-5,-2393,7,-29,46,-32,66,50,12,3,-810,-39,-29,27,-14,26,15,4,3.3674986,361.83334,0.15750112,101318.0,0.010284667,142.75,290.09998,2.4333305,"{""type"":""Point"",""coordinates"":[120.10201191574932,30.85753221837611]}"
1_000000000000000002dc,34,28,25,31,24,192,20,1,10,8,-55,-60,-17,14,-18,37,-29,0,-14,121,14,19,-60,11,-15,3,-1,6,-102,-62,-18,17,-24,34,-19,0,2.982057,361.08334,0.16250111,101308.664,0.010366667,145.75,290.09332,2.9233305,"{""type"":""Point"",""coordinates"":[120.30278739978174,30.827353022446385]}"
1_000000000000000002dd,33,29,25,32,28,192,25,1,9,7,278,-60,-24,23,-20,17,-15,-1,-11,-581,4,18,-27,-8,-5,-11,2,6,601,-63,-12,3,-19,11,-19,-2,2.1589947,360.5,0.16166778,101318.0,0.010385667,147.0,290.05334,3.0233307,"{""type"":""Point"",""coordinates"":[120.37716966445427,30.82007576952716]}"
1_000000000000000002de,35,31,28,31,24,186,20,1,10,7,190,-78,-14,16,1,11,0,0,-12,-608,-19,1,-3,0,36,7,2,5,-78,-93,-8,17,-19,32,-13,0,2.8436477,359.91666,0.16916779,101316.0,0.010465334,149.0,290.00998,2.9499972,"{""type"":""Point"",""coordinates"":[120.48577552971199,30.74785170976449]}"
1_000000000000000002df,35,30,26,34,26,190,21,1,8,10,528,-72,-7,-2,0,21,-31,-2,-14,-684,30,18,-23,26,-7,25,2,7,-316,-82,14,-23,0,23,-12,2,2.3506196,359.25,0.15916778,101310.0,0.010496668,151.08333,289.96667,3.1133306,"{""type"":""Point"",""coordinates"":[120.64962519792087,30.878556879843103]}"
1_000000000000000002e0,41,37,36,41,39,201,32,1,13,4,387,-37,-4,3,0,-6,0,-1,-8,-461,8,26,-5,-9,-1,6,2,3,456,-37,-3,5,-9,-15,-4,-2,2.1577425,358.41666,0.16833444,101296.0,0.010582667,153.75,289.88998,3.0313306,"{""type"":""Point"",""coordinates"":[120.75284446910604,30.764287956247497]}"
1_000000000000000002e4,35,34,34,49,48,202,37,1,7,13,2090,1,-75,34,-5,-26,22,-10,-11,-702,11,58,-48,-45,-36,26,3,10,411,-68,-8,-22,3,-9,18,-1,3.7047918,357.66666,0.15500112,101290.0,0.010646667,157.66667,289.95,3.110664,"{""type"":""Point"",""coordinates"":[121.22715458906004,30.878284874678844]}"
1_000000000000000002e5,38,34,34,43,40,201,35,1,8,6,63,-48,-9,14,0,3,9,0,-9,1374,12,8,7,-36,-44,17,-7,4,17,-45,-8,7,-4,-9,16,0,0.92740995,358.91666,0.15833445,101454.0,0.010659001,157.08333,290.13333,3.2173307,"{""type"":""Point"",""coordinates"":[121.3683698603216,30.732490106635375]}"
