system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000019d,35,35,33,76,57,200,34,1,36,17,504,-115,-16,8,-68,44,26,-2,-13,-474,38,10,-28,-54,-48,26,2,12,281,-92,-15,22,-63,27,26,0,0.92740995,367.58334,0.22250111,101220.0,0.0113573335,148.33333,291.5,3.6333306,"{""type"":""Point"",""coordinates"":[116.24150504681906,29.72781450738453]}"
1_000000000000000001ae,35,30,27,32,27,195,23,1,133,6,-36,-63,10,-8,-11,0,11,0,-11,286,-10,-20,5,-36,-22,1,-3,4,203,-57,1,-4,-28,4,2,-1,1.4141315,355.91666,0.18833445,99436.664,0.009780667,148.08333,289.34332,0.94533056,"{""type"":""Point"",""coordinates"":[118.30232764878062,29.710027153282343]}"
1_000000000000000001af,32,29,28,35,30,192,24,1,140,8,-64,-81,30,-24,-25,0,21,1,-12,-17,-6,-34,-16,-56,-28,-19,0,7,358,-67,2,-20,-50,5,7,-1,10.098833,362.5,0.2150011,99851.336,0.011524667,146.66667,290.31998,2.1999972,"{""type"":""Point"",""coordinates"":[118.36350205613287,29.837499475097196]}"
1_000000000000000001ba,33,29,26,36,28,195,22,1,25,12,513,-60,6,-17,-17,21,-3,-2,-8,333,29,-7,7,-12,-8,-8,-3,9,723,-86,0,-16,-20,10,-3,-4,0.92740995,340.08334,0.18166779,93711.336,0.0096700005,153.75,287.03333,3.5673306,"{""type"":""Point"",""coordinates"":[119.6996583094948,29.79599416249173]}"
1_000000000000000001be,33,29,26,35,28,194,21,1,103,12,210,-50,-6,-4,-6,22,6,0,-9,-357,20,-17,-12,11,4,-12,1,10,487,-79,-3,2,-25,15,13,-2,3.697605,349.0,0.17083445,96952.664,0.009974333,155.0,288.44998,2.7013307,"{""type"":""Point"",""coordinates"":[120.10282347214103,29.740750359540584]}"
1_000000000000000001bf,36,33,32,41,35,198,30,1,18,10,128,-61,-10,-7,-2,23,22,0,-7,-78,9,-7,-2,3,17,-2,0,8,173,-80,-7,-5,-14,19,16,0,2.1347287,362.58334,0.16500111,100990.0,0.0107413335,155.83333,290.61,2.366664,"{""type"":""Point"",""coordinates"":[120.22786558388174,29.709215596890616]}"
1_000000000000000001c1,34,31,28,42,36,199,29,1,34,14,149,-94,1,-5,-12,9,4,0,-11,-384,-3,-29,-35,15,1,-23,2,12,387,-100,1,-8,-14,-5,3,-1,3.332711,358.83334,0.15333445,100771.336,0.010090333,156.41667,290.13998,1.9733306,"{""type"":""Point"",""coordinates"":[120.43618586689666,29.752874655304907]}"
1_000000000000000001c9,30,28,25,47,40,200,29,1,8,15,-115,-105,-13,-31,16,3,-14,2,-15,-444,-48,-16,-35,26,-10,-36,2,13,269,-114,1,-39,10,9,-6,0,0.92740995,364.25,0.16166778,101368.0,0.010623667,142.33333,290.15665,2.1613307,"{""type"":""Point"",""coordinates"":[121.45110402126724,29.79761281617413]}"
1_000000000000000001ca,34,30,29,41,34,200,28,1,7,11,-361,-69,-24,-8,14,9,-1,3,-18,204,-45,9,-60,43,-27,-43,-2,9,5,-73,-15,-16,8,17,-1,0,0.92740995,364.66666,0.16333444,101356.0,0.010622667,141.25,290.18332,2.1979973,"{""type"":""Point"",""coordinates"":[121.54623448314143,29.80623671761149]}"
1_000000000000000001cb,36,38,38,59,56,200,43,1,7,13,-138,-46,-11,-41,10,0,1,2,-13,-737,-51,-8,-58,37,-6,-14,4,11,-26,-55,-10,-38,14,1,-2,1,3.3343372,364.66666,0.16583444,101306.0,0.010673334,142.16667,290.23666,2.264664,"{""type"":""Point"",""coordinates"":[121.68125160393873,29.805697166384025]}"
1_000000000000000001e3,39,36,33,43,37,199,31,1,121,9,-134,-81,47,-16,-19,-3,30,1,-11,181,19,-20,-11,-70,-14,8,-2,7,242,-52,11,-6,-39,2,14,-1,2.3304298,360.16666,0.21083444,99332.0,0.011277334,146.25,289.87332,2.100664,"{""type"":""Point"",""coordinates"":[118.43411192131418,29.877381674919224]}"
1_000000000000000001e4,34,29,26,32,28,192,22,1,137,9,-108,-81,23,-14,-16,-7,18,1,-12,439,39,-60,4,-54,9,-4,-4,8,372,-61,5,-12,-44,-10,13,-1,5.64385,356.58334,0.20666778,98432.0,0.010990334,146.16667,289.28665,2.134664,"{""type"":""Point"",""coordinates"":[118.57182233914774,29.903792930458785]}"
1_000000000000000001eb,34,33,32,49,46,201,36,1,44,14,66,-52,-40,46,-37,20,11,0,-8,555,46,-8,26,-10,-14,1,-4,11,261,-74,-29,14,-22,13,11,0,2.3316598,366.25,0.20000112,100302.664,0.011948667,150.33333,291.31,4.7799973,"{""type"":""Point"",""coordinates"":[119.44983717297545,29.939907189890636]}"
1_000000000000000001f0,30,26,22,35,30,193,23,1,104,15,221,-59,2,6,-26,11,0,0,-9,12,38,9,-11,-12,-10,1,0,14,532,-89,9,2,-35,2,11,-2,15.906021,349.0,0.17250112,97205.336,0.009955,153.41667,288.43332,2.6893306,"{""type"":""Point"",""coordinates"":[120.06131815953553,29.918347436297232]}"
1_000000000000000001f1,37,34,33,54,45,199,32,1,23,17,753,-97,-25,13,-42,13,10,-4,-9,-517,36,-8,-34,26,15,0,3,15,808,-106,-22,19,-49,6,10,-4,1.07026,356.91666,0.16750112,99928.0,0.010245001,153.83333,289.71332,2.2986639,"{""type"":""Point"",""coordinates"":[120.17019602995754,29.9452937839632]}"
1_000000000000000001f5,34,29,27,35,29,194,23,1,16,11,322,-89,13,-14,-9,-6,6,-1,-13,-424,-12,-32,-31,20,7,-13,2,9,310,-92,4,-10,-17,0,2,-1,2.9783738,346.08334,0.14666778,97856.0,0.009014,157.0,288.21,1.8233305,"{""type"":""Point"",""coordinates"":[120.62591169851865,29.89462947779395]}"
1_000000000000000001f6,33,28,24,35,29,192,21,1,11,13,16,-93,-14,-8,-8,9,5,0,-12,-281,9,3,-23,25,7,-18,1,11,77,-107,-15,-10,-16,-2,7,0,1.4163526,354.5,0.14166778,100899.336,0.009526667,157.91667,289.59665,1.8173306,"{""type"":""Point"",""coordinates"":[120.70918541069177,29.984640891658806]}"
1_000000000000000001f8,34,28,26,33,29,195,23,1,12,9,142,-48,-14,-19,17,-5,-16,0,-11,-288,-34,10,-2,23,-16,-23,1,8,219,-62,6,-12,9,-8,-8,0,2.1408558,356.41666,0.1375011,101214.0,0.010016333,157.58333,289.70667,1.9679972,"{""type"":""Point"",""coordinates"":[120.91454039150611,29.982215140685735]}"
1_000000000000000001fb,33,28,26,41,35,196,25,1,9,11,48,-77,-18,-6,18,-12,-14,0,-13,-255,-3,29,-1,58,18,-10,1,10,178,-96,-13,-14,22,-16,-17,0,3.506903,353.58334,0.14416778,99434.0,0.010022334,151.66667,288.88333,1.9939972,"{""type"":""Point"",""coordinates"":[121.25275428820785,29.989759939668165]}"
1_000000000000000001fc,33,30,28,42,38,196,27,1,6,13,-188,-124,-41,-36,2,0,-2,2,-14,-262,-58,-35,-56,34,6,-25,0,10,240,-110,-8,-21,10,-3,3,0,2.330599,363.5,0.15666778,101328.0,0.010544334,143.33333,290.08334,1.9786639,"{""type"":""Point"",""coordinates"":[121.44867827029417,29.886005576356585]}"
1_000000000000000001fe,42,42,43,58,52,200,41,1,5,10,-193,-66,-13,-17,-1,3,-5,2,-13,-185,-55,-4,-11,35,-5,-6,0,8,-87,-69,-11,-12,1,4,-6,1,0.92740995,363.33334,0.16000111,101284.0,0.010575334,144.08333,290.11,1.8959972,"{""type"":""Point"",""coordinates"":[121.64972130038981,29.973863244412627]}"
1_000000000000000001ff,36,35,34,45,44,203,36,1,6,7,47,-50,-3,-42,6,-5,-9,0,-10,-331,-87,-38,-29,61,-9,-39,1,6,17,-51,-7,-33,10,-4,-6,0,1.4156349,361.91666,0.16416778,100749.336,0.010526667,144.83333,289.91,2.1399972,"{""type"":""Point"",""coordinates"":[121.79713472211567,29.896515677539558]}"
1_00000000000000000201,31,28,25,54,42,198,28,1,28,19,195,-132,7,-20,-48,25,11,0,-13,195,23,-48,-41,-23,-24,-19,-2,15,617,-126,-5,-25,-54,19,14,-3,2.7802885,355.83334,0.21083444,101014.0,0.0088656675,149.58333,289.89667,1.9879973,"{""type"":""Point"",""coordinates"":[116.14448392609818,30.147683462576996]}"
1_00000000000000000206,35,32,28,59,48,202,33,1,21,17,85,-124,-17,2,-56,9,0,0,-13,163,-10,-21,-26,-38,-51,15,-2,12,-25,-105,-23,15,-63,14,0,1,1.0721993,355.5,0.19833444,100700.0,0.009179333,152.91667,289.82,2.1913307,"{""type"":""Point"",""coordinates"":[116.67997291250542,30.124777060465455]}"
1_00000000000000000207,36,32,28,38,28,195,20,1,24,11,629,-86,-3,-21,-31,-5,17,-3,-17,265,25,-36,-11,-43,-20,9,-3,8,576,-94,6,-7,-46,-3,13,-3,0.92740995,359.33334,0.19833444,101004.0,0.009979667,154.16667,290.30334,2.4773307,"{""type"":""Point"",""coordinates"":[116.82657477783955,30.059290702394545]}"
1_00000000000000000223,42,37,35,37,28,183,22,1,13,11,-53,-78,-16,0,-24,15,11,1,-13,-456,-2,7,-22,-4,9,24,2,9,-39,-81,-13,-2,-26,16,19,1,1.4178033,361.33334,0.17416778,100964.0,0.010843667,151.83333,290.35,2.7053306,"{""type"":""Point"",""coordinates"":[120.07452601685584,30.161970422352248]}"
1_00000000000000000224,36,30,27,30,24,191,20,1,11,7,129,-64,-3,1,-26,15,16,0,-13,-237,11,38,-2,-17,9,39,0,6,241,-76,1,-8,-27,11,13,-1,1.4179199,357.66666,0.16166778,101190.0,0.009874,153.16667,289.91666,1.9419972,"{""type"":""Point"",""coordinates"":[120.25427683942132,30.175980917862173]}"
1_00000000000000000225,37,33,33,42,44,200,39,1,16,10,173,-58,-11,-9,-23,18,6,0,-8,-1026,4,47,-2,-13,38,70,7,7,121,-61,-6,-11,-24,22,12,0,2.1419992,356.08334,0.15416777,101359.336,0.009656,154.25,289.72333,1.9326639,"{""type"":""Point"",""coordinates"":[120.3337781521032,30.19322872073689]}"
1_00000000000000000226,37,32,29,40,35,197,26,1,12,12,113,-77,-38,-3,0,10,-2,0,-14,-53,-2,3,-4,-8,-13,10,0,10,157,-86,-23,-10,-11,8,6,0,2.1415627,354.25,0.14583445,101266.0,0.009469667,157.25,289.54333,1.8579972,"{""type"":""Point"",""coordinates"":[120.53509318736312,30.113192315928604]}"
1_00000000000000000227,37,33,31,39,30,195,23,1,14,10,-2,-84,-23,-20,-2,5,-6,0,-13,-426,18,5,-6,15,-1,4,2,8,149,-82,-15,-16,-11,-1,0,0,3.3425004,354.66666,0.14250112,101264.0,0.009553,158.25,289.62332,1.8513305,"{""type"":""Point"",""coordinates"":[120.65178340283074,30.07007280874178]}"
1_0000000000000000022b,36,33,31,46,42,202,32,1,8,15,-109,-100,-33,-29,-3,-2,-26,1,-13,-451,-23,-1,-19,35,-11,-22,2,11,119,-94,-10,-35,0,-4,-28,0,2.1445408,356.16666,0.14000112,101278.0,0.010466667,159.25,289.56998,2.2739973,"{""type"":""Point"",""coordinates"":[121.12501442032982,30.165742821843455]}"
1_0000000000000000022c,37,33,31,50,41,199,28,1,6,13,123,-91,-3,-5,-4,13,-22,0,-16,-526,-32,-10,-22,26,2,3,2,10,367,-97,0,-9,-1,3,-30,-1,0.92740995,356.16666,0.14166778,101300.0,0.010623001,160.0,289.55667,2.4253306,"{""type"":""Point"",""coordinates"":[121.24763524019849,30.194847374419304]}"
1_0000000000000000022e,35,29,26,33,26,197,23,1,7,6,307,-52,-8,-29,0,7,-14,-1,-16,-38,-78,-21,-10,18,-36,-25,0,5,191,-56,-11,-20,15,8,-8,0,0.0,359.25,0.14583445,101304.0,0.010582333,152.58333,289.78665,2.106664,"{""type"":""Point"",""coordinates"":[121.44894581635738,30.115613607800626]}"
1_0000000000000000023e,34,31,29,37,31,196,24,1,61,10,7,-94,-4,9,-30,-14,-12,0,-14,-312,28,-39,-4,-41,-3,-8,1,8,87,-90,-3,2,-39,-7,2,0,2.142078,351.41666,0.22916777,97182.664,0.010666001,153.75,289.46335,4.3399973,"{""type"":""Point"",""coordinates"":[117.47632822874138,30.20778322657535]}"
1_00000000000000000247,34,30,30,39,39,188,29,1,189,12,26,-81,4,8,-7,-5,23,0,-8,-96,43,-58,-6,-46,-20,-14,0,9,209,-75,-7,4,-27,-10,18,0,6.986706,356.66666,0.24083444,98225.336,0.011265667,144.5,289.77,3.8539972,"{""type"":""Point"",""coordinates"":[118.52762818860704,30.319354394033613]}"
1_0000000000000000024b,30,29,27,34,27,193,23,1,898,9,-143,-54,3,-2,-19,-1,4,1,-10,-182,-30,-69,-52,-23,-55,-47,0,8,60,-45,-11,5,-31,-4,-3,0,9.255446,339.91666,0.20250112,94120.664,0.009957334,147.75,286.84,3.2739973,"{""type"":""Point"",""coordinates"":[118.94669004650883,30.211288080003357]}"
1_00000000000000000251,38,32,29,34,28,184,23,1,45,12,288,-73,-10,13,-9,20,-5,-1,-10,-43,13,6,-5,-8,-26,17,0,9,190,-72,-7,0,-5,19,0,0,2.9796813,366.58334,0.19583444,100976.0,0.01189,150.41667,291.41,4.7459974,"{""type"":""Point"",""coordinates"":[119.71367326410574,30.23176873114183]}"
1_00000000000000000253,31,27,26,41,34,195,25,1,11,15,82,-88,12,-8,-39,30,24,0,-13,-383,43,26,-12,-3,23,26,1,13,455,-97,17,-21,-34,24,27,-2,2.1422522,364.0,0.18166777,101216.0,0.011373334,151.08333,290.79666,3.430664,"{""type"":""Point"",""coordinates"":[119.92791969242066,30.239853081351725]}"
1_00000000000000000254,38,33,31,42,36,200,27,1,9,10,9,-73,-10,9,-24,13,14,0,-12,-623,38,32,-7,-18,28,46,3,8,173,-77,0,-6,-17,6,17,0,1.0734665,362.0,0.17416778,101242.0,0.010933001,151.41667,290.44,2.7913306,"{""type"":""Point"",""coordinates"":[120.03113450450479,30.24119972986987]}"
1_00000000000000000255,30,29,31,50,46,200,33,1,14,14,207,-86,2,-17,-33,11,26,0,-9,-703,63,18,-27,18,30,28,4,12,375,-93,6,-32,-30,6,29,-1,2.1466832,362.0,0.17416778,101242.0,0.010933001,151.41667,290.44,2.7913306,"{""type"":""Point"",""coordinates"":[120.08907606359325,30.264106131981418]}"
1_00000000000000000256,41,37,36,39,35,201,28,1,23,5,-78,-24,-12,-7,-12,10,20,0,-11,-338,7,22,-16,-9,39,50,1,4,-17,-28,-7,-14,-6,8,18,0,6.296158,357.41666,0.16000111,101248.0,0.0100650005,152.91667,289.8,2.2153306,"{""type"":""Point"",""coordinates"":[120.20603828422514,30.281893486083614]}"
1_00000000000000000257,33,30,27,35,33,199,28,1,13,10,152,-60,-14,-2,-18,31,-2,0,-11,-673,28,37,-4,7,27,63,4,8,193,-70,-15,-15,-27,36,0,0,1.4182633,354.58334,0.15083444,101274.0,0.0095150005,155.66667,289.53333,1.9293306,"{""type"":""Point"",""coordinates"":[120.3890264141554,30.217753776530852]}"
1_00000000000000000258,37,33,30,41,41,201,34,1,6,12,21,-76,-11,-21,0,25,-17,0,-11,-225,5,35,15,13,-14,22,0,10,69,-74,-17,-19,-3,21,-10,0,5.627925,353.66666,0.14666778,101286.664,0.009532333,157.25,289.43668,1.9913306,"{""type"":""Point"",""coordinates"":[120.51488008228783,30.23634822792372]}"
1_0000000000000000025a,37,31,31,37,33,200,26,1,10,8,289,-68,-37,-9,-14,-6,-4,-1,-15,-238,-60,-20,-20,8,-29,-16,0,7,323,-63,-17,-8,-5,-1,-8,-1,2.9796073,356.16666,0.14166778,101300.0,0.010623001,160.0,289.55667,2.4253306,"{""type"":""Point"",""coordinates"":[121.19777803131993,30.212902274584707]}"
1_00000000000000000262,36,33,29,46,42,203,32,1,30,11,176,-89,-15,-14,-22,28,-4,0,-13,942,-6,-53,-77,-34,-50,-7,-7,7,379,-74,-17,-18,-25,16,-3,-1,2.14337,355.16666,0.19583444,100893.336,0.008959667,149.83333,289.70334,1.6579973,"{""type"":""Point"",""coordinates"":[116.40023566701858,30.443049857256206]}"
1_00000000000000000268,38,37,37,53,51,201,38,1,19,9,441,-59,7,-30,-15,7,0,-2,-13,-195,0,-56,-26,-66,-31,-6,0,6,494,-52,-7,-16,-21,4,-7,-2,3.8572505,358.5,0.18250111,101226.0,0.010142667,156.25,290.28665,2.7293305,"{""type"":""Point"",""coordinates"":[117.06481116982201,30.53764522700401]}"
1_0000000000000000027d,30,27,25,39,39,195,31,1,428,12,-54,-62,4,-11,-21,4,11,1,-13,-985,-29,-19,-42,-35,-26,22,6,11,182,-72,5,-28,-29,5,13,0,3.354288,333.75,0.19666778,91634.0,0.009493667,150.0,286.16333,5.1559973,"{""type"":""Point"",""coordinates"":[119.60183009148321,30.44520806216607]}"
1_00000000000000000280,36,31,29,37,34,198,26,1,68,13,-154,-45,0,-5,-25,17,3,2,-11,-710,61,11,-25,-16,62,-2,4,11,-75,-44,6,-24,-6,13,-1,1,9.08313,360.16666,0.18083444,100186.0,0.011329667,151.16667,290.27667,4.1313305,"{""type"":""Point"",""coordinates"":[119.85165122800251,30.54626912844137]}"
1_00000000000000000281,35,31,29,39,31,196,24,1,12,16,261,-103,5,-22,-42,36,14,0,-16,-394,57,36,1,-6,23,26,1,14,502,-103,7,-40,-41,23,18,-2,2.8379087,360.33334,0.17083445,100926.0,0.010976334,151.58333,290.18,3.1433306,"{""type"":""Point"",""coordinates"":[120.05862486249927,30.40613295963473]}"
1_00000000000000000283,36,33,31,34,29,185,25,1,6,11,340,-85,-23,-8,-43,25,25,-1,-14,-613,25,10,-16,-15,23,28,3,9,463,-77,-7,-24,-28,8,19,-2,1.0756125,357.66666,0.15916778,101314.0,0.0102756675,153.25,289.81332,2.478664,"{""type"":""Point"",""coordinates"":[120.1987610313059,30.436584160728707]}"
1_00000000000000000284,31,28,26,57,38,197,23,1,11,20,389,-140,-35,12,-79,50,3,-1,-16,-1033,79,26,-18,21,3,36,6,17,623,-125,-21,-15,-67,34,-3,-3,1.4196955,354.25,0.14916778,101304.664,0.009811001,155.83333,289.41,2.3379972,"{""type"":""Point"",""coordinates"":[120.41031416258454,30.390499351341347]}"
1_00000000000000000285,36,31,29,37,30,192,23,1,10,17,128,-137,-1,0,-35,26,21,0,-15,-773,58,19,-20,7,26,20,4,14,59,-129,-1,-16,-25,11,18,0,0.92740995,354.25,0.14916778,101304.664,0.009811001,155.83333,289.41,2.3379972,"{""type"":""Point"",""coordinates"":[120.43591832083342,30.532521719893595]}"
1_0000000000000000028e,34,30,26,39,30,192,22,1,30,11,916,-72,-9,-4,-50,36,-6,-5,-13,-294,-7,-28,-32,-29,-39,-36,1,8,666,-61,-22,-6,-47,29,-9,-3,3.8576427,354.25,0.18333444,100950.664,0.009141333,150.91667,289.50665,1.7373306,"{""type"":""Point"",""coordinates"":[116.53255949077958,30.664845543654604]}"
1_0000000000000000028f,36,33,31,48,38,200,31,1,31,12,725,-90,6,-9,-43,16,8,-4,-15,-295,-26,-40,0,-37,-53,-37,0,8,289,-64,-8,-20,-27,10,-4,-1,1.421731,354.25,0.18333444,100950.664,0.009141333,150.91667,289.50665,1.7373306,"{""type"":""Point"",""coordinates"":[116.57352079305653,30.633315240105677]}"
1_00000000000000000293,39,36,34,53,39,199,32,1,19,9,434,-89,13,-25,-18,5,6,-2,-15,-41,5,-51,-22,-50,-40,-22,0,6,308,-75,-4,-16,-26,7,1,-1,2.1440356,356.91666,0.17750111,101082.664,0.0099783335,156.75,290.06998,2.7173307,"{""type"":""Point"",""coordinates"":[117.06157386245721,30.562977380088622]}"
1_00000000000000000296,42,37,34,55,41,199,29,1,22,14,94,-70,17,-33,-11,-1,0,0,-12,-634,-24,-37,-11,-72,-29,-36,3,10,-47,-66,14,-41,-8,-9,0,1,2.1446187,361.08334,0.20916778,101178.0,0.011244667,156.25,291.04333,4.295997,"{""type"":""Point"",""coordinates"":[117.48495213017874,30.667538840690884]}"
1_00000000000000000297,39,34,31,38,33,200,27,1,17,8,63,-69,1,-17,-9,-3,-10,0,-12,-286,-23,-35,-47,-40,-36,-52,0,6,41,-67,0,-17,-17,-1,-4,0,2.9813504,361.08334,0.20916778,101178.0,0.011244667,156.25,291.04333,4.295997,"{""type"":""Point"",""coordinates"":[117.48629877869686,30.65217723756176]}"
1_00000000000000000299,29,26,22,65,47,196,27,1,38,22,371,-116,10,6,-73,5,23,0,-15,-604,57,-47,-13,-15,-18,-12,3,18,481,-106,5,-10,-73,-4,20,-1,14.595677,352.0,0.25833446,96794.664,0.010828334,149.41667,289.87332,5.7153306,"{""type"":""Point"",""coordinates"":[117.83313657683601,30.632236137650757]}"
1_000000000000000002a3,29,26,24,48,40,195,25,1,78,19,7,-97,-29,42,-48,-15,43,1,-13,-384,82,-17,-16,3,-30,0,1,16,185,-90,-40,23,-60,-21,20,0,9.3036995,348.91666,0.18333444,98618.664,0.009980001,147.75,288.27664,1.8606639,"{""type"":""Point"",""coordinates"":[118.91785303999623,30.618493188204024]}"
1_000000000000000002aa,32,27,24,37,31,193,23,1,57,16,136,-79,10,-11,-28,29,3,0,-12,-543,22,18,-22,9,20,2,3,15,93,-82,13,-22,-22,16,11,0,2.841414,354.16666,0.18666779,98168.664,0.01097,150.91667,289.41998,4.527331,"{""type"":""Point"",""coordinates"":[119.73334681795356,30.615527886003495]}"
1_000000000000000002ab,33,30,27,45,38,198,31,1,43,16,257,-87,14,-7,-48,6,-2,0,-11,-471,51,20,-9,15,7,8,2,13,261,-76,17,-37,-26,1,-4,0,5.6794567,360.16666,0.18083444,100186.0,0.011329667,151.16667,290.27667,4.1313305,"{""type"":""Point"",""coordinates"":[119.89773603738989,30.599898736811163]}"
1_000000000000000002ac,35,30,27,33,27,194,23,1,11,11,413,-80,-7,-8,-49,20,15,-2,-12,-329,38,9,-18,15,15,11,1,9,419,-75,-6,-22,-35,9,11,-2,2.3461893,358.83334,0.17000112,100506.664,0.011111667,152.5,290.0,3.7113307,"{""type"":""Point"",""coordinates"":[120.01254005311189,30.663226889972204]}"
1_000000000000000002ad,36,30,27,38,31,192,24,1,10,15,-332,-97,8,-19,-39,20,19,3,-15,-904,66,0,7,12,38,27,5,13,5,-96,12,-40,-31,5,18,1,0.92740995,359.33334,0.16250111,101306.0,0.010765334,152.83333,290.03665,2.9726639,"{""type"":""Point"",""coordinates"":[120.1788199313949,30.593161035119405]}"
1_000000000000000002ae,37,31,27,33,25,186,19,1,10,10,79,-85,-5,-5,-41,18,21,0,-17,-539,20,11,-1,0,22,23,2,9,78,-74,-9,-23,-28,5,19,0,0.92740995,357.66666,0.15666778,101302.0,0.010430334,153.66667,289.78665,2.7453306,"{""type"":""Point"",""coordinates"":[120.19795393401525,30.590195732918865]}"
1_000000000000000002b0,36,32,31,40,38,198,31,1,12,15,106,-88,-8,-8,-26,20,22,0,-11,-434,26,0,-15,-2,38,15,2,12,146,-88,-13,-13,-20,8,14,0,2.144412,353.41666,0.14666778,101328.664,0.0099513335,157.66667,289.28,2.6299973,"{""type"":""Point"",""coordinates"":[120.53832603562688,30.6306219430694]}"
1_000000000000000002b1,34,30,26,45,31,195,22,1,9,21,385,-132,-17,-12,-4,27,3,-1,-17,-426,23,3,0,-21,-4,1,1,17,383,-135,-13,-27,-5,16,-3,-1,1.0768905,353.41666,0.14666778,101328.664,0.0099513335,157.66667,289.28,2.6299973,"{""type"":""Point"",""coordinates"":[120.62429304483624,30.552195273741397]}"
1_000000000000000002b2,33,29,27,46,36,193,24,1,8,23,81,-152,-31,22,-53,16,34,1,-16,-565,47,14,-19,11,5,-6,3,19,294,-150,-23,2,-42,2,19,0,2.345587,353.08334,0.14333445,101320.0,0.010142334,159.33333,289.22333,2.928664,"{""type"":""Point"",""coordinates"":[120.68034840417911,30.633854791333157]}"
1_000000000000000002b3,36,32,29,37,29,196,25,1,9,13,279,-71,-23,-22,-23,18,19,-1,-14,-291,17,17,-2,0,-14,6,1,11,156,-74,-29,-16,-13,14,14,0,1.0780985,352.33334,0.14583445,101292.0,0.010349333,162.25,289.13,3.1179972,"{""type"":""Point"",""coordinates"":[120.85686637848083,30.66080113899912]}"
1_000000000000000002b4,38,35,34,50,40,200,32,1,7,14,486,-89,-31,-8,-34,29,36,-2,-14,-692,22,13,-11,0,4,8,4,12,345,-83,-36,-1,-19,21,22,-1,2.1448572,352.33334,0.14583445,101292.0,0.010349333,162.25,289.13,3.1179972,"{""type"":""Point"",""coordinates"":[120.9126541917605,30.71011879665025]}"
1_000000000000000002be,36,31,28,45,27,192,17,1,44,16,951,-125,17,-27,-48,15,18,-5,-15,-178,58,-31,-58,-18,-9,-67,0,12,902,-114,3,-29,-40,7,0,-5,2.3476472,352.91666,0.17500111,100860.664,0.009317,153.91667,289.38666,2.0986638,"{""type"":""Point"",""coordinates"":[116.7562369178225,30.734376306380984]}"
1_000000000000000002bf,35,32,30,58,47,201,32,1,32,16,1000,-111,14,-46,-59,23,16,-5,-12,236,36,-31,-50,-29,-55,-29,-2,11,835,-93,9,-42,-38,14,-13,-5,2.145406,353.83334,0.17166778,101085.336,0.009482,155.33333,289.58334,2.3246639,"{""type"":""Point"",""coordinates"":[116.78669257801754,30.807407463434323]}"
1_000000000000000002c0,35,33,32,66,50,202,33,1,26,14,593,-117,47,-39,-33,13,-9,-3,-12,-44,28,-49,-31,-24,-55,-27,0,10,471,-94,33,-47,-22,11,-31,-2,1.0790018,354.5,0.17166778,101142.664,0.009683333,156.58333,289.73334,2.572664,"{""type"":""Point"",""coordinates"":[116.9270962928874,30.74165355930021]}"
1_000000000000000002c5,32,28,25,57,40,199,23,1,15,13,266,-118,3,-25,-46,5,9,0,-13,-829,29,-20,-30,-16,-36,-17,4,10,309,-108,0,-28,-50,0,7,-1,2.3477614,361.5,0.21083444,101334.0,0.011335,156.0,291.17334,4.500664,"{""type"":""Point"",""coordinates"":[117.55906238968703,30.740034905617804]}"
1_000000000000000002ce,30,29,29,51,49,196,34,1,100,13,92,-70,-30,23,-44,0,3,0,-9,-610,30,-33,10,-29,-45,6,3,11,390,-70,-31,10,-54,-7,5,-1,2.8438501,351.91666,0.18833445,99782.0,0.0102986675,150.0,288.91666,2.5013306,"{""type"":""Point"",""coordinates"":[118.61898625099005,30.759708459465617]}"
1_000000000000000002db,39,33,31,34,32,200,28,1,8,6,162,-41,-6,-7,-24,10,4,0,-9,-530,34,6,-32,7,24,4,3,5,67,-34,-9,-14,-8,3,1,0,3.3674986,358.5,0.15750112,101318.0,0.010948667,154.33333,289.97333,3.466664,"{""type"":""Point"",""coordinates"":[120.10201191574932,30.85753221837611]}"
1_000000000000000002dc,37,31,27,32,27,188,21,1,7,12,-9,-97,-26,20,-50,22,9,0,-16,-663,27,16,-27,-2,6,2,3,10,218,-96,-15,-6,-34,7,6,0,1.4225914,357.16666,0.15083446,101319.336,0.010579667,154.83333,289.73334,3.1599972,"{""type"":""Point"",""coordinates"":[120.22759803781855,30.734915857608446]}"
